48.222 0.056727
48.741 0.056909
48.762 0.057091
48.836 0.057273
49.314 0.057455
49.398 0.057636
49.592 0.057818
49.625 0.058000
49.644 0.058182
49.694 0.058364
49.839 0.058545
49.85 0.058727
49.862 0.058909
49.967 0.059091
50.105 0.059273
50.177 0.059455
50.21 0.059636
50.282 0.059818
50.395 0.060000
50.422 0.060182
50.492 0.060364
50.797 0.060545
50.92 0.060727
50.997 0.060909
51.038 0.061091
51.251 0.061273
51.466 0.061455
51.673 0.061636
51.759 0.061818
51.86 0.062000
51.991 0.062182
51.993 0.062364
52.106 0.062545
52.134 0.062727
52.276 0.062909
52.49 0.063091
52.688 0.063273
52.912 0.063455
53.109 0.063636
53.288 0.063818
53.308 0.064000
53.628 0.064182
53.793 0.064364
53.882 0.064545
54.021 0.064727
54.118 0.064909
54.308 0.065091
54.533 0.065273
54.58 0.065455
54.646 0.065636
54.674 0.065818
54.73 0.066000
54.834 0.066182
55.039 0.066364
55.515 0.066545
55.542 0.066727
55.784 0.066909
55.886 0.067091
56.22 0.067273
56.236 0.067455
56.549 0.067636
57.437 0.067818
57.455 0.068000
57.494 0.068182
57.549 0.068364
57.687 0.068545
57.854 0.068727
57.969 0.068909
57.988 0.069091
58.026 0.069273
58.051 0.069455
58.282 0.069636
58.302 0.069818
58.309 0.070000
58.511 0.070182
58.513 0.070364
59.145 0.070545
60.118 0.070727
60.168 0.070909
60.544 0.071091
60.592 0.071273
60.596 0.071455
60.731 0.071636
60.87 0.071818
61.006 0.072000
61.029 0.072182
61.475 0.072364
61.76 0.072545
62.015 0.072727
62.126 0.072909
62.178 0.073091
62.565 0.073273
62.614 0.073455
62.84 0.073636
62.942 0.073818
63.012 0.074000
63.133 0.074182
63.221 0.074364
64.047 0.074545
64.239 0.074727
64.7 0.074909
64.704 0.075091
65.0 0.075273
65.478 0.075455
65.611 0.075636
66.137 0.075818
66.179 0.076000
66.757 0.076182
67.424 0.076364
67.5 0.076545
67.599 0.076727
67.706 0.076909
67.823 0.077091
67.898 0.077273
67.949 0.077455
68.128 0.077636
68.27 0.077818
68.507 0.078000
68.922 0.078182
69.107 0.078364
69.174 0.078545
69.571 0.078727
69.761 0.078909
69.825 0.079091
69.991 0.079273
70.016 0.079455
70.038 0.079636
70.063 0.079818
70.184 0.080000
70.23 0.080182
70.639 0.080364
70.649 0.080545
71.002 0.080727
71.293 0.080909
71.389 0.081091
71.435 0.081273
71.781 0.081455
71.903 0.081636
72.528 0.081818
72.654 0.082000
72.864 0.082182
72.916 0.082364
73.364 0.082545
73.668 0.082727
73.722 0.082909
73.855 0.083091
74.28 0.083273
74.513 0.083455
74.892 0.083636
75.018 0.083818
75.069 0.084000
75.375 0.084182
75.715 0.084364
75.816 0.084545
76.251 0.084727
76.515 0.084909
76.914 0.085091
77.017 0.085273
77.349 0.085455
77.547 0.085636
77.76 0.085818
77.838 0.086000
77.941 0.086182
77.952 0.086364
77.975 0.086545
78.403 0.086727
78.771 0.086909
78.827 0.087091
79.389 0.087273
79.566 0.087455
79.568 0.087636
79.632 0.087818
79.868 0.088000
79.968 0.088182
79.999 0.088364
80.062 0.088545
