164.551 0.260533
164.556 0.260870
164.563 0.261207
164.582 0.261544
164.625 0.261881
164.665 0.262218
164.684 0.262555
164.731 0.262892
164.74 0.263229
164.956 0.263566
164.979 0.263903
165.042 0.264240
165.055 0.264577
165.119 0.264914
165.144 0.265251
165.17 0.265588
165.277 0.265925
165.324 0.266262
165.354 0.266599
165.498 0.266936
165.66 0.267273
165.696 0.267610
165.776 0.267947
165.793 0.268284
166.011 0.268622
166.015 0.268959
166.028 0.269296
166.028 0.269633
166.034 0.269970
166.094 0.270307
166.121 0.270644
166.137 0.270981
166.151 0.271318
166.218 0.271655
166.287 0.271992
166.403 0.272329
166.463 0.272666
166.517 0.273003
166.796 0.273340
166.829 0.273677
166.833 0.274014
166.873 0.274351
166.911 0.274688
166.974 0.275025
167.001 0.275362
167.019 0.275699
167.136 0.276036
167.157 0.276373
167.174 0.276710
167.293 0.277048
167.51 0.277385
167.528 0.277722
167.613 0.278059
167.634 0.278396
167.652 0.278733
167.675 0.279070
167.692 0.279407
167.722 0.279744
167.758 0.280081
167.804 0.280418
167.876 0.280755
167.89 0.281092
167.986 0.281429
168.01 0.281766
168.012 0.282103
168.017 0.282440
168.055 0.282777
168.174 0.283114
168.252 0.283451
168.276 0.283788
168.287 0.284125
168.31 0.284462
168.506 0.284799
168.519 0.285137
168.645 0.285474
168.724 0.285811
168.897 0.286148
168.955 0.286485
168.966 0.286822
168.984 0.287159
168.997 0.287496
169.001 0.287833
169.013 0.288170
169.035 0.288507
169.089 0.288844
169.177 0.289181
169.218 0.289518
169.38 0.289855
169.389 0.290192
169.399 0.290529
169.441 0.290866
169.587 0.291203
169.643 0.291540
169.693 0.291877
169.768 0.292214
169.778 0.292551
169.863 0.292888
169.872 0.293225
169.923 0.293563
169.983 0.293900
169.988 0.294237
169.991 0.294574
170.005 0.294911
170.015 0.295248
170.026 0.295585
170.04 0.295922
170.056 0.296259
170.079 0.296596
170.131 0.296933
170.163 0.297270
170.219 0.297607
170.278 0.297944
170.321 0.298281
170.358 0.298618
170.361 0.298955
170.387 0.299292
170.519 0.299629
170.612 0.299966
170.636 0.300303
170.675 0.300640
