41.043 0.056717
41.151 0.056899
41.284 0.057081
41.556 0.057262
41.657 0.057444
41.916 0.057626
41.927 0.057808
41.985 0.057989
41.999 0.058171
42.023 0.058353
42.336 0.058535
42.467 0.058717
42.989 0.058898
42.99 0.059080
43.194 0.059262
43.639 0.059444
43.878 0.059626
43.979 0.059807
44.058 0.059989
44.352 0.060171
44.383 0.060353
44.473 0.060534
44.544 0.060716
44.63 0.060898
44.85 0.061080
44.888 0.061262
45.033 0.061443
45.049 0.061625
45.196 0.061807
45.262 0.061989
45.265 0.062171
45.422 0.062352
45.7 0.062534
45.725 0.062716
46.018 0.062898
46.097 0.063079
46.188 0.063261
46.234 0.063443
46.271 0.063625
46.455 0.063807
46.629 0.063988
46.729 0.064170
46.801 0.064352
46.821 0.064534
46.848 0.064716
46.924 0.064897
47.006 0.065079
47.018 0.065261
47.214 0.065443
47.279 0.065624
47.457 0.065806
47.58 0.065988
47.638 0.066170
47.674 0.066352
47.689 0.066533
47.88 0.066715
47.885 0.066897
48.001 0.067079
48.023 0.067260
48.253 0.067442
48.702 0.067624
48.873 0.067806
48.987 0.067988
49.049 0.068169
49.366 0.068351
49.493 0.068533
49.731 0.068715
49.857 0.068897
50.011 0.069078
50.106 0.069260
50.844 0.069442
50.944 0.069624
51.013 0.069805
51.203 0.069987
51.873 0.070169
51.886 0.070351
51.978 0.070533
52.048 0.070714
52.103 0.070896
52.189 0.071078
52.236 0.071260
52.691 0.071442
52.846 0.071623
52.896 0.071805
52.934 0.071987
53.013 0.072169
53.032 0.072350
53.478 0.072532
53.599 0.072714
53.63 0.072896
53.708 0.073078
53.744 0.073259
53.851 0.073441
53.934 0.073623
53.992 0.073805
53.994 0.073987
54.018 0.074168
54.076 0.074350
54.267 0.074532
54.42 0.074714
54.565 0.074895
54.817 0.075077
55.0 0.075259
55.653 0.075441
55.874 0.075623
55.995 0.075804
55.995 0.075986
56.01 0.076168
56.053 0.076350
56.066 0.076532
56.073 0.076713
56.367 0.076895
56.534 0.077077
56.876 0.077259
56.953 0.077440
56.961 0.077622
56.99 0.077804
57.006 0.077986
57.026 0.078168
57.201 0.078349
57.218 0.078531
57.323 0.078713
57.418 0.078895
57.898 0.079077
57.943 0.079258
58.023 0.079440
58.222 0.079622
58.23 0.079804
58.393 0.079985
58.414 0.080167
58.923 0.080349
58.961 0.080531
59.126 0.080713
59.131 0.080894
59.266 0.081076
59.278 0.081258
59.544 0.081440
59.887 0.081622
59.975 0.081803
60.028 0.081985
60.034 0.082167
60.241 0.082349
60.266 0.082530
60.526 0.082712
60.622 0.082894
60.674 0.083076
60.676 0.083258
60.865 0.083439
61.018 0.083621
61.071 0.083803
61.129 0.083985
61.44 0.084167
61.448 0.084348
61.476 0.084530
61.533 0.084712
61.622 0.084894
61.95 0.085075
61.954 0.085257
61.96 0.085439
62.058 0.085621
62.228 0.085803
62.711 0.085984
62.851 0.086166
62.872 0.086348
62.989 0.086530
63.022 0.086712
63.178 0.086893
63.348 0.087075
63.398 0.087257
63.508 0.087439
63.766 0.087620
63.894 0.087802
64.004 0.087984
