0.233 0.035567
0.234 0.035746
0.236 0.035925
0.236 0.036104
0.237 0.036282
0.239 0.036461
0.24 0.036640
0.242 0.036819
0.246 0.036997
0.252 0.037176
0.253 0.037355
0.259 0.037534
0.263 0.037712
0.267 0.037891
0.272 0.038070
0.283 0.038248
0.284 0.038427
0.287 0.038606
0.287 0.038785
0.288 0.038963
0.294 0.039142
0.295 0.039321
0.298 0.039500
0.303 0.039678
0.306 0.039857
0.313 0.040036
0.323 0.040214
0.35 0.040393
0.35 0.040572
0.359 0.040751
0.388 0.040929
0.395 0.041108
0.406 0.041287
0.417 0.041466
0.421 0.041644
0.433 0.041823
0.474 0.042002
0.544 0.042181
0.546 0.042359
0.777 0.042538
0.813 0.042717
0.883 0.042895
0.888 0.043074
0.895 0.043253
0.949 0.043432
1.041 0.043610
1.068 0.043789
1.196 0.043968
1.244 0.044147
1.401 0.044325
2.036 0.044504
2.217 0.044683
2.318 0.044861
3.492 0.045040
3.588 0.045219
3.916 0.045398
4.551 0.045576
5.286 0.045755
5.884 0.045934
6.191 0.046113
10.151 0.046291
12.176 0.046470
15.256 0.046649
23.339 0.046828
24.073 0.047006
31.574 0.047185
34.175 0.047364
35.89 0.047542
37.624 0.047721
39.618 0.047900
40.336 0.048079
40.34 0.048257
40.382 0.048436
40.418 0.048615
40.436 0.048794
41.204 0.048972
41.995 0.049151
42.654 0.049330
43.142 0.049508
43.418 0.049687
43.573 0.049866
43.856 0.050045
44.108 0.050223
44.134 0.050402
44.14 0.050581
44.186 0.050760
44.216 0.050938
44.266 0.051117
44.385 0.051296
44.428 0.051475
44.456 0.051653
44.606 0.051832
44.685 0.052011
44.702 0.052189
44.721 0.052368
44.731 0.052547
44.746 0.052726
44.752 0.052904
44.763 0.053083
44.765 0.053262
44.767 0.053441
44.773 0.053619
44.781 0.053798
44.783 0.053977
44.79 0.054155
44.791 0.054334
44.793 0.054513
44.795 0.054692
44.8 0.054870
44.802 0.055049
44.802 0.055228
44.806 0.055407
44.807 0.055585
44.809 0.055764
44.81 0.055943
44.824 0.056122
44.825 0.056300
44.827 0.056479
44.83 0.056658
44.832 0.056836
44.837 0.057015
44.842 0.057194
44.842 0.057373
44.846 0.057551
44.847 0.057730
44.847 0.057909
44.848 0.058088
44.857 0.058266
44.858 0.058445
44.863 0.058624
44.864 0.058803
44.866 0.058981
44.866 0.059160
44.868 0.059339
44.869 0.059517
44.87 0.059696
44.873 0.059875
44.873 0.060054
44.877 0.060232
44.88 0.060411
44.881 0.060590
44.881 0.060769
44.888 0.060947
44.89 0.061126
44.89 0.061305
44.891 0.061483
44.891 0.061662
44.892 0.061841
44.894 0.062020
44.894 0.062198
44.894 0.062377
44.896 0.062556
44.898 0.062735
44.899 0.062913
44.9 0.063092
44.903 0.063271
44.904 0.063450
44.906 0.063628
44.914 0.063807
44.914 0.063986
44.919 0.064164
44.919 0.064343
44.92 0.064522
44.924 0.064701
44.924 0.064879
44.925 0.065058
44.928 0.065237
44.931 0.065416
44.934 0.065594
44.935 0.065773
44.938 0.065952
44.948 0.066130
44.95 0.066309
44.96 0.066488
44.96 0.066667
44.962 0.066845
44.967 0.067024
44.976 0.067203
44.976 0.067382
44.977 0.067560
44.983 0.067739
44.985 0.067918
44.986 0.068097
44.987 0.068275
44.988 0.068454
45.008 0.068633
45.015 0.068811
45.021 0.068990
45.025 0.069169
45.031 0.069348
45.041 0.069526
45.053 0.069705
45.098 0.069884
