147.828 0.169620
148.003 0.170253
148.012 0.170886
148.054 0.171519
148.072 0.172152
148.402 0.172785
148.745 0.173418
149.083 0.174051
149.406 0.174684
150.939 0.175316
151.052 0.175949
151.144 0.176582
151.436 0.177215
152.642 0.177848
152.936 0.178481
153.182 0.179114
153.313 0.179747
153.518 0.180380
153.522 0.181013
154.273 0.181646
154.72 0.182278
154.892 0.182911
155.067 0.183544
155.193 0.184177
155.713 0.184810
155.828 0.185443
156.043 0.186076
156.246 0.186709
156.512 0.187342
157.048 0.187975
157.1 0.188608
157.177 0.189241
157.71 0.189873
157.785 0.190506
157.833 0.191139
157.889 0.191772
157.969 0.192405
158.238 0.193038
158.304 0.193671
158.404 0.194304
158.624 0.194937
159.043 0.195570
159.183 0.196203
159.328 0.196835
159.372 0.197468
159.572 0.198101
159.843 0.198734
159.868 0.199367
160.062 0.200000
160.098 0.200633
160.133 0.201266
160.748 0.201899
161.014 0.202532
161.072 0.203165
162.022 0.203797
162.135 0.204430
162.643 0.205063
163.056 0.205696
163.97 0.206329
164.472 0.206962
165.204 0.207595
165.285 0.208228
165.916 0.208861
166.119 0.209494
166.152 0.210127
166.504 0.210759
166.575 0.211392
166.859 0.212025
167.19 0.212658
167.357 0.213291
167.488 0.213924
167.546 0.214557
167.702 0.215190
167.913 0.215823
167.928 0.216456
167.942 0.217089
168.008 0.217722
168.064 0.218354
168.086 0.218987
168.096 0.219620
168.102 0.220253
168.162 0.220886
168.195 0.221519
168.554 0.222152
168.706 0.222785
168.991 0.223418
169.021 0.224051
169.036 0.224684
169.733 0.225316
170.061 0.225949
170.48 0.226582
171.221 0.227215
171.593 0.227848
173.204 0.228481
173.534 0.229114
173.759 0.229747
174.035 0.230380
174.303 0.231013
174.363 0.231646
174.6 0.232278
174.647 0.232911
174.923 0.233544
175.046 0.234177
175.099 0.234810
175.349 0.235443
175.708 0.236076
176.31 0.236709
176.327 0.237342
176.593 0.237975
177.058 0.238608
177.329 0.239241
177.451 0.239873
177.572 0.240506
177.641 0.241139
177.736 0.241772
177.773 0.242405
177.907 0.243038
178.148 0.243671
178.232 0.244304
178.613 0.244937
178.789 0.245570
178.817 0.246203
178.827 0.246835
179.004 0.247468
179.013 0.248101
179.265 0.248734
179.276 0.249367
179.397 0.250000
179.792 0.250633
179.994 0.251266
180.018 0.251899
180.046 0.252532
180.073 0.253165
180.662 0.253797
180.933 0.254430
181.006 0.255063
181.403 0.255696
181.605 0.256329
181.998 0.256962
182.027 0.257595
182.04 0.258228
182.066 0.258861
182.139 0.259494
182.86 0.260127
182.862 0.260759
183.952 0.261392
183.984 0.262025
