180.639 0.426036
180.939 0.426627
181.133 0.427219
181.239 0.427811
181.888 0.428402
181.906 0.428994
182.076 0.429586
182.24 0.430178
182.664 0.430769
182.707 0.431361
182.794 0.431953
182.981 0.432544
184.159 0.433136
185.16 0.433728
185.414 0.434320
185.545 0.434911
185.821 0.435503
186.408 0.436095
186.476 0.436686
186.643 0.437278
186.649 0.437870
186.763 0.438462
187.314 0.439053
187.601 0.439645
188.64 0.440237
188.963 0.440828
189.095 0.441420
189.338 0.442012
189.528 0.442604
189.746 0.443195
189.759 0.443787
189.851 0.444379
190.025 0.444970
190.623 0.445562
190.623 0.446154
190.672 0.446746
190.908 0.447337
191.508 0.447929
191.594 0.448521
192.029 0.449112
192.296 0.449704
192.359 0.450296
192.488 0.450888
192.661 0.451479
193.501 0.452071
193.928 0.452663
194.858 0.453254
195.117 0.453846
195.21 0.454438
195.263 0.455030
195.268 0.455621
195.336 0.456213
196.421 0.456805
196.764 0.457396
196.924 0.457988
197.308 0.458580
197.314 0.459172
197.395 0.459763
198.266 0.460355
198.433 0.460947
198.53 0.461538
198.675 0.462130
198.849 0.462722
199.224 0.463314
199.707 0.463905
200.012 0.464497
200.372 0.465089
200.461 0.465680
200.464 0.466272
200.534 0.466864
200.613 0.467456
200.763 0.468047
200.767 0.468639
200.835 0.469231
201.052 0.469822
201.063 0.470414
201.868 0.471006
202.044 0.471598
202.749 0.472189
203.32 0.472781
203.498 0.473373
204.416 0.473964
204.53 0.474556
205.392 0.475148
205.435 0.475740
205.453 0.476331
205.495 0.476923
205.613 0.477515
206.002 0.478107
206.122 0.478698
206.174 0.479290
207.07 0.479882
207.186 0.480473
207.373 0.481065
207.565 0.481657
207.651 0.482249
207.902 0.482840
208.308 0.483432
208.423 0.484024
208.835 0.484615
209.01 0.485207
209.293 0.485799
209.52 0.486391
209.65 0.486982
209.706 0.487574
209.989 0.488166
209.993 0.488757
210.04 0.489349
210.262 0.489941
210.405 0.490533
210.633 0.491124
210.809 0.491716
210.887 0.492308
211.002 0.492899
211.304 0.493491
211.473 0.494083
211.536 0.494675
211.615 0.495266
211.848 0.495858
211.995 0.496450
213.545 0.497041
213.758 0.497633
213.761 0.498225
213.961 0.498817
214.126 0.499408
214.165 0.500000
214.586 0.500592
215.049 0.501183
215.77 0.501775
216.029 0.502367
216.045 0.502959
216.252 0.503550
216.393 0.504142
216.521 0.504734
216.723 0.505325
217.015 0.505917
217.372 0.506509
217.391 0.507101
218.979 0.507692
219.038 0.508284
219.283 0.508876
219.329 0.509467
219.529 0.510059
220.01 0.510651
220.206 0.511243
220.871 0.511834
220.876 0.512426
220.951 0.513018
222.505 0.513609
223.197 0.514201
223.871 0.514793
225.526 0.515385
225.561 0.515976
225.908 0.516568
226.019 0.517160
226.413 0.517751
226.513 0.518343
226.595 0.518935
227.41 0.519527
227.574 0.520118
227.667 0.520710
228.192 0.521302
228.366 0.521893
228.431 0.522485
228.898 0.523077
229.008 0.523669
229.015 0.524260
229.607 0.524852
229.757 0.525444
230.078 0.526036
230.467 0.526627
230.767 0.527219
230.822 0.527811
230.913 0.528402
231.042 0.528994
231.756 0.529586
232.454 0.530178
232.512 0.530769
232.972 0.531361
233.267 0.531953
233.953 0.532544
234.692 0.533136
235.348 0.533728
235.443 0.534320
235.505 0.534911
235.526 0.535503
235.643 0.536095
235.824 0.536686
235.878 0.537278
236.784 0.537870
237.363 0.538462
237.449 0.539053
237.502 0.539645
237.574 0.540237
238.006 0.540828
238.008 0.541420
238.785 0.542012
238.991 0.542604
239.534 0.543195
239.599 0.543787
239.933 0.544379
240.001 0.544970
240.006 0.545562
240.007 0.546154
240.459 0.546746
240.63 0.547337
241.007 0.547929
241.128 0.548521
241.246 0.549112
241.669 0.549704
241.752 0.550296
241.875 0.550888
242.014 0.551479
242.122 0.552071
243.212 0.552663
243.846 0.553254
243.988 0.553846
244.017 0.554438
244.244 0.555030
244.262 0.555621
244.537 0.556213
244.597 0.556805
244.682 0.557396
245.096 0.557988
245.615 0.558580
245.733 0.559172
245.982 0.559763
246.155 0.560355
246.88 0.560947
247.058 0.561538
247.403 0.562130
247.432 0.562722
247.796 0.563314
247.987 0.563905
248.737 0.564497
248.837 0.565089
249.089 0.565680
249.171 0.566272
249.252 0.566864
249.397 0.567456
249.635 0.568047
249.85 0.568639
249.882 0.569231
249.945 0.569822
250.022 0.570414
250.149 0.571006
250.365 0.571598
250.397 0.572189
250.645 0.572781
250.917 0.573373
250.956 0.573964
251.901 0.574556
251.913 0.575148
252.248 0.575740
252.379 0.576331
252.426 0.576923
252.825 0.577515
253.063 0.578107
253.132 0.578698
253.384 0.579290
253.847 0.579882
254.027 0.580473
254.117 0.581065
254.134 0.581657
254.673 0.582249
254.814 0.582840
255.043 0.583432
255.487 0.584024
255.611 0.584615
255.67 0.585207
255.819 0.585799
255.925 0.586391
256.057 0.586982
256.114 0.587574
256.829 0.588166
256.855 0.588757
256.896 0.589349
257.011 0.589941
257.64 0.590533
257.903 0.591124
257.987 0.591716
258.016 0.592308
258.066 0.592899
258.32 0.593491
258.325 0.594083
258.36 0.594675
258.715 0.595266
258.882 0.595858
259.08 0.596450
259.146 0.597041
259.484 0.597633
259.6 0.598225
259.755 0.598817
259.755 0.599408
259.833 0.600000
259.98 0.600592
259.985 0.601183
260.002 0.601775
260.351 0.602367
260.613 0.602959
260.69 0.603550
260.882 0.604142
260.977 0.604734
261.048 0.605325
261.405 0.605917
261.438 0.606509
261.649 0.607101
261.741 0.607692
261.754 0.608284
262.013 0.608876
262.148 0.609467
262.19 0.610059
262.879 0.610651
263.094 0.611243
263.22 0.611834
263.497 0.612426
264.127 0.613018
264.423 0.613609
264.635 0.614201
265.057 0.614793
265.528 0.615385
265.632 0.615976
266.062 0.616568
266.171 0.617160
266.663 0.617751
266.963 0.618343
267.368 0.618935
267.42 0.619527
267.65 0.620118
268.006 0.620710
268.46 0.621302
268.634 0.621893
268.845 0.622485
269.05 0.623077
269.288 0.623669
269.488 0.624260
269.863 0.624852
270.245 0.625444
270.377 0.626036
270.606 0.626627
270.76 0.627219
271.082 0.627811
271.261 0.628402
271.737 0.628994
271.915 0.629586
271.996 0.630178
272.364 0.630769
272.424 0.631361
272.664 0.631953
272.757 0.632544
272.81 0.633136
272.896 0.633728
272.92 0.634320
272.965 0.634911
273.001 0.635503
273.024 0.636095
273.164 0.636686
273.216 0.637278
273.384 0.637870
273.649 0.638462
273.914 0.639053
274.056 0.639645
274.326 0.640237
274.349 0.640828
274.495 0.641420
275.054 0.642012
275.259 0.642604
275.439 0.643195
275.615 0.643787
